Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-Oct-2022,EQ,"3,546.40","3,653.00","3,515.85","3,528.75","3,620.20","3,624.50","3,618.65","4,131.75","3,027.05","4,96,229","1,79,56,78,511.60","40,495"
11-Oct-2022,EQ,"3,635.05","3,635.05","3,519.60","3,616.95","3,525.00","3,528.75","3,568.08","4,131.75","3,027.05","2,58,827","92,35,16,684.75","30,216"
10-Oct-2022,EQ,"3,557.35","3,624.90","3,529.05","3,603.55","3,615.50","3,616.95","3,583.38","4,131.75","3,027.05","2,40,975","86,35,05,453.25","29,315"
07-Oct-2022,EQ,"3,580.05","3,668.90","3,580.00","3,594.65","3,601.40","3,603.55","3,632.75","4,131.75","3,027.05","5,91,544","2,14,89,28,997.35","38,268"
06-Oct-2022,EQ,"3,597.50","3,617.15","3,570.00","3,579.60","3,602.55","3,594.65","3,584.17","4,131.75","3,027.05","3,53,529","1,26,71,07,417.65","41,203"
04-Oct-2022,EQ,"3,550.50","3,599.90","3,539.20","3,515.35","3,580.00","3,579.60","3,570.66","4,131.75","3,027.05","3,17,554","1,13,38,76,479.30","21,944"
03-Oct-2022,EQ,"3,527.75","3,559.90","3,475.00","3,527.75","3,522.00","3,515.35","3,506.35","4,131.75","3,027.05","4,42,640","1,55,20,52,518.80","33,404"
30-Sep-2022,EQ,"3,486.50","3,553.95","3,461.25","3,476.70","3,532.00","3,527.75","3,517.19","4,131.75","3,027.05","2,76,996","97,42,47,794.05","27,028"
29-Sep-2022,EQ,"3,563.00","3,563.85","3,465.05","3,545.90","3,487.50","3,476.70","3,494.40","4,131.75","3,027.05","3,50,931","1,22,62,94,733.10","34,903"
28-Sep-2022,EQ,"3,525.00","3,573.90","3,505.00","3,541.90","3,540.55","3,545.90","3,546.81","4,131.75","3,027.05","1,81,128","64,24,25,926.55","23,035"
27-Sep-2022,EQ,"3,590.00","3,594.95","3,510.10","3,574.50","3,535.00","3,541.90","3,539.92","4,131.75","3,027.05","3,44,198","1,21,84,31,868.60","31,680"
26-Sep-2022,EQ,"3,668.90","3,686.75","3,566.00","3,698.90","3,577.00","3,574.50","3,604.51","4,131.75","3,027.05","5,17,637","1,86,58,28,705.95","42,499"
23-Sep-2022,EQ,"3,730.00","3,770.00","3,683.00","3,728.90","3,683.00","3,698.90","3,711.33","4,131.75","3,027.05","1,58,122","58,68,42,283.10","19,847"
22-Sep-2022,EQ,"3,720.00","3,760.00","3,700.00","3,730.60","3,730.00","3,728.90","3,727.97","4,131.75","3,027.05","1,49,651","55,78,93,723.00","23,875"
21-Sep-2022,EQ,"3,773.85","3,807.45","3,724.00","3,768.60","3,730.00","3,730.60","3,755.27","4,131.75","3,027.05","1,97,924","74,32,57,439.15","22,884"
20-Sep-2022,EQ,"3,726.80","3,807.90","3,725.00","3,708.25","3,761.65","3,768.60","3,776.97","4,131.75","3,027.05","2,68,923","1,01,57,14,040.85","26,113"
19-Sep-2022,EQ,"3,700.00","3,731.85","3,661.10","3,689.55","3,716.05","3,708.25","3,696.32","4,131.75","3,027.05","4,54,942","1,68,16,09,132.75","34,117"
16-Sep-2022,EQ,"3,800.00","3,800.00","3,676.10","3,768.00","3,684.00","3,689.55","3,711.07","4,131.75","3,027.05","5,79,176","2,14,93,64,324.90","46,804"
15-Sep-2022,EQ,"3,865.00","3,884.60","3,751.35","3,850.25","3,770.00","3,768.00","3,818.51","4,131.75","3,027.05","3,51,737","1,34,31,12,734.80","40,893"
14-Sep-2022,EQ,"3,815.00","3,918.95","3,811.60","3,866.50","3,850.00","3,850.25","3,869.87","4,131.75","3,027.05","5,76,311","2,23,02,50,978.75","44,193"
13-Sep-2022,EQ,"3,865.00","3,890.00","3,855.00","3,870.30","3,872.00","3,866.50","3,864.14","4,131.75","3,027.05","5,07,487","1,96,10,02,882.55","43,799"
12-Sep-2022,EQ,"3,840.00","3,889.80","3,825.00","3,848.60","3,871.00","3,870.30","3,867.78","4,131.75","3,027.05","3,69,281","1,42,82,98,403.60","30,532"
09-Sep-2022,EQ,"3,865.85","3,880.00","3,835.00","3,846.60","3,844.50","3,848.60","3,850.08","4,131.75","3,027.05","4,85,613","1,86,96,48,404.80","41,743"
08-Sep-2022,EQ,"3,864.90","3,879.95","3,840.00","3,845.65","3,843.90","3,846.60","3,852.93","4,131.75","3,027.05","4,93,973","1,90,32,42,501.85","25,958"
07-Sep-2022,EQ,"3,915.00","3,937.50","3,811.20","3,929.40","3,848.00","3,845.65","3,863.10","4,131.75","3,027.05","7,24,097","2,79,72,61,926.20","47,464"
06-Sep-2022,EQ,"3,962.00","3,990.00","3,919.50","3,956.65","3,934.00","3,929.40","3,934.96","4,131.75","3,027.05","5,08,096","1,99,93,39,766.10","23,514"
05-Sep-2022,EQ,"4,050.00","4,055.85","3,944.30","4,030.90","3,962.00","3,956.65","3,986.07","4,131.75","3,027.05","7,99,837","3,18,82,05,240.75","29,834"
02-Sep-2022,EQ,"4,080.00","4,102.80","4,025.40","4,076.30","4,037.80","4,030.90","4,041.35","4,131.75","3,027.05","5,56,543","2,24,91,86,237.30","36,244"
01-Sep-2022,EQ,"4,010.00","4,131.75","4,010.00","4,084.85","4,075.50","4,076.30","4,092.84","4,131.75","3,027.05","5,10,034","2,08,74,88,377.90","36,476"
30-Aug-2022,EQ,"4,050.25","4,128.95","4,011.55","4,030.05","4,093.05","4,084.85","4,087.46","4,128.95","3,027.05","7,40,581","3,02,70,94,938.40","34,823"
29-Aug-2022,EQ,"4,024.95","4,050.00","3,985.50","4,054.40","4,035.00","4,030.05","4,030.97","4,124.35","3,027.05","6,08,621","2,45,33,35,264.80","20,328"
26-Aug-2022,EQ,"4,075.00","4,124.35","4,041.45","4,062.95","4,050.00","4,054.40","4,064.47","4,124.35","3,027.05","4,53,561","1,84,34,84,113.40","29,021"
25-Aug-2022,EQ,"4,073.00","4,095.65","4,051.10","4,065.75","4,070.00","4,062.95","4,064.09","4,120.45","3,027.05","3,74,693","1,52,27,86,263.35","21,593"
24-Aug-2022,EQ,"4,050.45","4,083.95","4,050.45","4,064.45","4,069.05","4,065.75","4,062.95","4,120.45","3,027.05","2,45,586","99,78,03,115.05","19,938"
23-Aug-2022,EQ,"4,025.00","4,072.85","4,016.05","4,041.60","4,062.50","4,064.45","4,053.36","4,120.45","3,027.05","1,72,256","69,82,14,801.55","18,013"
22-Aug-2022,EQ,"4,030.00","4,073.40","4,008.80","4,074.55","4,048.40","4,041.60","4,039.00","4,120.45","3,027.05","3,88,178","1,56,78,51,978.45","27,451"
19-Aug-2022,EQ,"4,052.00","4,088.45","4,050.00","4,060.65","4,069.00","4,074.55","4,066.44","4,120.45","3,027.05","2,23,883","91,04,07,112.65","30,582"
18-Aug-2022,EQ,"4,079.00","4,079.00","4,040.50","4,067.90","4,068.00","4,060.65","4,056.75","4,120.45","3,027.05","4,51,908","1,83,32,76,768.45","42,962"
17-Aug-2022,EQ,"4,095.10","4,120.45","4,060.00","4,091.15","4,065.90","4,067.90","4,081.97","4,120.45","3,027.05","3,13,179","1,27,83,86,665.30","27,601"
16-Aug-2022,EQ,"4,038.00","4,100.00","4,038.00","4,038.00","4,089.05","4,091.15","4,083.34","4,100.00","3,027.05","3,02,627","1,23,57,27,460.20","33,839"
12-Aug-2022,EQ,"4,033.50","4,060.00","4,013.75","4,033.50","4,038.00","4,038.00","4,041.48","4,091.00","3,027.05","2,17,139","87,75,63,277.30","21,895"
11-Aug-2022,EQ,"4,050.10","4,058.25","4,022.35","4,034.85","4,034.00","4,033.50","4,030.41","4,091.00","3,027.05","2,77,432","1,11,81,63,861.05","27,605"
10-Aug-2022,EQ,"4,014.00","4,066.00","4,014.00","4,022.65","4,030.00","4,034.85","4,035.26","4,091.00","3,027.05","2,18,912","88,33,65,848.75","23,521"
08-Aug-2022,EQ,"4,013.00","4,039.90","4,000.00","4,013.10","4,022.00","4,022.65","4,020.27","4,091.00","3,027.05","2,38,574","95,91,32,238.15","16,388"
05-Aug-2022,EQ,"4,025.00","4,038.25","3,993.05","4,011.70","4,013.85","4,013.10","4,008.02","4,091.00","3,027.05","2,87,542","1,15,24,72,676.50","24,742"
04-Aug-2022,EQ,"4,011.00","4,035.00","3,976.00","4,003.45","4,006.00","4,011.70","3,999.74","4,091.00","3,027.05","3,10,996","1,24,39,04,245.15","23,675"
03-Aug-2022,EQ,"3,999.00","4,010.00","3,963.05","3,996.20","4,001.00","4,003.45","3,985.77","4,091.00","3,027.05","3,12,355","1,24,49,76,338.10","32,324"
02-Aug-2022,EQ,"3,973.30","4,005.00","3,941.35","3,973.30","3,998.25","3,996.20","3,973.10","4,091.00","3,027.05","3,98,168","1,58,19,61,923.70","26,847"
01-Aug-2022,EQ,"3,919.95","3,988.25","3,915.00","3,914.45","3,980.15","3,973.30","3,959.10","4,091.00","3,027.05","4,59,482","1,81,91,34,906.50","30,893"
29-Jul-2022,EQ,"3,899.00","3,952.25","3,878.00","3,858.25","3,911.70","3,914.45","3,916.58","4,091.00","3,027.05","4,12,805","1,61,67,83,299.90","30,936"
28-Jul-2022,EQ,"3,884.00","3,913.70","3,847.00","3,883.85","3,865.05","3,858.25","3,881.04","4,091.00","3,027.05","4,23,758","1,64,46,22,859.30","31,464"
27-Jul-2022,EQ,"3,933.00","3,960.00","3,845.15","3,925.60","3,882.65","3,883.85","3,876.66","4,091.00","3,027.05","5,14,997","1,99,64,67,069.80","37,063"
26-Jul-2022,EQ,"4,014.00","4,030.00","3,917.00","4,021.15","3,932.00","3,925.60","3,970.23","4,091.00","3,027.05","8,82,407","3,50,33,55,193.40","67,262"
25-Jul-2022,EQ,"4,054.50","4,073.95","3,998.30","4,054.50","4,024.50","4,021.15","4,031.05","4,091.00","3,027.05","3,72,987","1,50,35,30,094.25","33,959"
22-Jul-2022,EQ,"4,065.00","4,091.00","4,045.25","4,057.05","4,055.00","4,054.50","4,061.19","4,091.00","3,027.05","2,80,291","1,13,83,14,521.65","29,414"
21-Jul-2022,EQ,"4,004.65","4,070.60","3,993.45","4,002.05","4,065.00","4,057.05","4,036.47","4,070.60","3,027.05","3,71,547","1,49,97,38,491.40","27,615"
20-Jul-2022,EQ,"4,018.00","4,055.00","3,999.00","4,002.00","4,004.65","4,002.05","4,020.05","4,055.00","3,027.05","3,77,717","1,51,84,41,342.90","33,741"
19-Jul-2022,EQ,"3,977.05","4,036.00","3,966.00","3,984.05","3,995.00","4,002.00","4,006.98","4,050.00","3,027.05","5,12,451","2,05,33,78,909.20","41,231"
18-Jul-2022,EQ,"3,930.00","3,990.00","3,925.10","3,913.35","3,985.00","3,984.05","3,965.34","4,050.00","3,027.05","5,13,318","2,03,54,79,459.80","42,510"
15-Jul-2022,EQ,"3,863.00","3,919.00","3,861.00","3,863.20","3,910.10","3,913.35","3,900.57","4,050.00","3,027.05","2,81,730","1,09,89,08,045.50","23,257"
14-Jul-2022,EQ,"3,858.90","3,885.95","3,841.00","3,860.75","3,872.65","3,863.20","3,860.86","4,050.00","3,027.05","3,77,688","1,45,81,99,499.85","26,174"
13-Jul-2022,EQ,"3,858.00","3,878.95","3,848.00","3,847.85","3,854.20","3,860.75","3,861.08","4,050.00","3,027.05","3,08,508","1,19,11,75,594.05","25,990"
12-Jul-2022,EQ,"3,853.00","3,863.00","3,832.05","3,848.55","3,839.10","3,847.85","3,847.10","4,050.00","3,027.05","2,44,636","94,11,40,046.85","18,045"
11-Jul-2022,EQ,"3,820.00","3,858.00","3,795.00","3,825.00","3,850.00","3,848.55","3,839.98","4,050.00","3,027.05","3,72,417","1,43,00,74,863.35","32,442"
08-Jul-2022,EQ,"3,830.00","3,830.00","3,792.70","3,795.50","3,825.00","3,825.00","3,811.08","4,249.90","3,027.05","3,26,804","1,24,54,77,499.70","23,720"
07-Jul-2022,EQ,"3,786.30","3,836.10","3,785.00","3,773.05","3,790.20","3,795.50","3,806.06","4,249.90","3,027.05","5,34,547","2,03,45,16,287.30","29,877"
06-Jul-2022,EQ,"3,682.00","3,777.30","3,675.15","3,682.75","3,772.00","3,773.05","3,744.71","4,249.90","3,027.05","3,33,226","1,24,78,35,399.25","27,376"
05-Jul-2022,EQ,"3,700.00","3,700.00","3,663.00","3,679.75","3,682.05","3,682.75","3,679.17","4,249.90","3,027.05","2,94,980","1,08,52,81,999.40","32,625"
04-Jul-2022,EQ,"3,644.40","3,695.15","3,608.00","3,624.60","3,675.00","3,679.75","3,642.14","4,249.90","3,027.05","5,36,505","1,95,40,26,617.45","52,360"
01-Jul-2022,EQ,"3,667.95","3,678.70","3,601.10","3,706.60","3,621.70","3,624.60","3,630.50","4,250.00","3,027.05","7,56,589","2,74,67,93,716.65","80,180"
30-Jun-2022,EQ,"3,750.00","3,768.35","3,692.00","3,867.55","3,701.00","3,706.60","3,729.23","4,250.00","3,027.05","7,15,926","2,66,98,51,819.25","83,637"
29-Jun-2022,EQ,"3,880.00","3,900.00","3,856.05","3,889.00","3,874.60","3,867.55","3,876.53","4,250.00","3,027.05","5,24,392","2,03,28,22,562.55","48,317"
28-Jun-2022,EQ,"3,839.95","3,907.20","3,783.05","3,861.20","3,885.00","3,889.00","3,864.76","4,250.00","3,027.05","7,99,053","3,08,81,51,016.20","57,522"
27-Jun-2022,EQ,"3,870.00","3,958.45","3,817.00","3,813.35","3,855.00","3,861.20","3,864.31","4,250.00","3,027.05","18,19,576","7,03,14,09,053.00","1,19,206"
